timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759984125.7706122,0.0,0.0,0.0,0.0,4,-74,92,-37,0,0,0,0
1759984125.7808704,0.0,0.0,0.0,0.0,11,70,-7,-125,0,0,0,0
1759984125.7911751,0.0,0.0,0.0,0.0,77,99,119,-48,0,0,0,0
1759984125.801964,0.0,0.0,0.0,0.0,8,17,-56,-3,0,0,0,0
1759984125.8122957,0.0,0.0,0.0,0.0,146,148,124,-83,0,0,0,0
1759984125.8226485,0.0,0.0,0.0,0.0,-100,-31,-101,-133,0,0,0,0
1759984125.8330119,0.0,0.0,0.0,0.0,-101,147,-77,-50,0,0,0,0
1759984125.8434055,0.0,0.0,0.0,0.0,119,35,-30,-46,0,0,0,0
1759984125.8539515,0.0,0.0,0.0,0.0,-138,64,2,51,0,0,0,0
1759984125.8642209,0.0,0.0,0.0,0.0,141,61,-29,-147,0,0,0,0
1759984125.8745573,0.0,0.0,0.0,0.0,133,139,95,117,0,0,0,0
1759984125.8850574,0.0,0.0,0.0,0.0,-27,-135,110,-31,0,0,0,0
1759984125.8953567,0.0,0.0,0.0,0.0,-5,22,40,99,0,0,0,0
1759984125.9059587,0.0,0.0,0.0,0.0,-33,141,89,115,0,0,0,0
1759984125.9161584,0.0,0.0,0.0,0.0,65,-31,-62,119,0,0,0,0
1759984125.9264977,0.0,0.0,0.0,0.0,16,-81,131,-32,0,0,0,0
1759984125.9367502,0.0,0.0,0.0,0.0,-136,134,102,-93,0,0,0,0
1759984125.9471946,0.0,0.0,0.0,0.0,90,91,57,70,0,0,0,0
1759984125.9577606,0.0,0.0,0.0,0.0,133,-131,80,139,0,0,0,0
1759984125.9680226,0.0,0.0,0.0,0.0,-71,60,-2,76,0,0,0,0
1759984125.9782498,0.0,0.0,0.0,0.0,78,131,142,-147,0,0,0,0
1759984125.988481,0.0,0.0,0.0,0.0,-94,-76,-114,-3,0,0,0,0
1759984125.9987435,0.0,0.0,0.0,0.0,56,-90,115,73,0,0,0,0
1759984126.0095685,0.0,0.0,0.0,0.0,-25,-113,-133,24,0,0,0,0
1759984126.0198214,0.0,0.0,0.0,0.0,61,-39,84,125,0,0,0,0
1759984126.030052,0.0,0.0,0.0,0.0,93,137,-42,-11,0,0,0,0
1759984126.0403278,0.0,0.0,0.0,0.0,-135,48,-16,-130,0,0,0,0
1759984126.050663,0.0,0.0,0.0,0.0,45,97,41,-131,0,0,0,0
1759984126.0613344,0.0,0.0,0.0,0.0,-64,10,51,13,0,0,0,0
1759984126.071646,0.0,0.0,0.0,0.0,90,-99,-18,127,0,0,0,0
1759984126.0818896,0.0,0.0,0.0,0.0,142,-85,24,-88,0,0,0,0
1759984126.092197,0.0,0.0,0.0,0.0,-126,-104,-77,58,0,0,0,0
1759984126.1024365,0.0,0.0,0.0,0.0,85,39,118,0,0,0,0,0
1759984126.113251,0.0,0.0,0.0,0.0,-47,-37,-101,-41,0,0,0,0
1759984126.1237004,0.0,0.0,0.0,0.0,91,-147,-14,146,0,0,0,0
1759984126.1341445,0.0,0.0,0.0,0.0,-61,141,134,35,0,0,0,0
1759984126.1443772,0.0,0.0,0.0,0.0,83,-137,101,-132,0,0,0,0
1759984126.1553648,0.0,0.0,0.0,0.0,-129,131,102,-73,0,0,0,0
1759984126.1661515,0.0,0.0,0.0,0.0,74,115,10,-25,0,0,0,0
1759984126.1764333,0.0,0.0,0.0,0.0,6,34,-71,-143,0,0,0,0
1759984126.1866608,0.0,0.0,0.0,0.0,-131,-131,67,90,0,0,0,0
1759984126.1970136,0.0,0.0,0.0,0.0,-18,101,113,2,0,0,0,0
1759984126.207368,0.0,0.0,0.0,0.0,55,55,-114,51,0,0,0,0
1759984126.2180688,0.0,0.0,0.0,0.0,82,42,-123,50,0,0,0,0
1759984126.2284145,0.0,0.0,0.0,0.0,-107,130,150,-106,0,0,0,0
1759984126.2388387,0.0,0.0,0.0,0.0,-104,-60,76,-58,0,0,0,0
1759984126.2490563,0.0,0.0,0.0,0.0,-69,69,97,-30,0,0,0,0
1759984126.2595832,0.0,0.0,0.0,0.0,-92,-137,-17,-120,0,0,0,0
1759984126.2702765,0.0,0.0,0.0,0.0,-97,-66,131,-18,0,0,0,0
1759984126.2805202,0.0,0.0,0.0,0.0,-58,55,2,-101,0,0,0,0
1759984126.290925,0.0,0.0,0.0,0.0,97,-49,52,64,0,0,0,0
1759984126.3013709,0.0,0.0,0.0,0.0,147,-150,90,-67,0,0,0,0
1759984126.314806,0.0,0.0,0.0,0.0,82,52,25,94,0,0,0,0
1759984126.3256145,0.0,0.0,0.0,0.0,144,-34,-142,-97,0,0,0,0
1759984126.3360136,0.0,0.0,0.0,0.0,88,-12,-88,66,0,0,0,0
1759984126.3465517,0.0,0.0,0.0,0.0,-128,32,133,-40,0,0,0,0
1759984126.3574698,0.0,0.0,0.0,0.0,120,31,-26,41,0,0,0,0
1759984126.368529,0.0,0.0,0.0,0.0,103,132,-148,-144,0,0,0,0
1759984126.3805366,0.0,0.0,0.0,0.0,-40,52,12,-30,0,0,0,0
1759984126.3910472,0.0,0.0,0.0,0.0,125,84,140,14,0,0,0,0
1759984126.4014003,0.0,0.0,0.0,0.0,80,-19,92,-80,0,0,0,0
1759984126.4118464,0.0,0.0,0.0,0.0,-81,-2,80,90,0,0,0,0
1759984126.4222686,0.0,0.0,0.0,0.0,111,75,-17,116,0,0,0,0
1759984126.4326832,0.0,0.0,0.0,0.0,-72,-66,15,-3,0,0,0,0
1759984126.4429505,0.0,0.0,0.0,0.0,-86,-105,-126,-67,0,0,0,0
1759984126.4531927,0.0,0.0,0.0,0.0,-25,32,73,-67,0,0,0,0
1759984126.463563,0.0,0.0,0.0,0.0,-98,85,91,124,0,0,0,0
1759984126.4742973,0.0,0.0,0.0,0.0,-90,83,41,-140,0,0,0,0
1759984126.4849262,0.0,0.0,0.0,0.0,-75,-105,-98,101,0,0,0,0
1759984126.495249,0.0,0.0,0.0,0.0,149,115,64,-17,0,0,0,0
1759984126.5056493,0.0,0.0,0.0,0.0,-98,15,115,-56,0,0,0,0
1759984126.5158436,0.0,0.0,0.0,0.0,-42,-52,-96,38,0,0,0,0
1759984126.5260775,0.0,0.0,0.0,0.0,33,-111,44,-84,0,0,0,0
1759984126.5365565,0.0,0.0,0.0,0.0,32,-67,0,30,0,0,0,0
1759984126.5467548,0.0,0.0,0.0,0.0,-130,-61,49,-116,0,0,0,0
1759984126.557037,0.0,0.0,0.0,0.0,-15,-25,31,131,0,0,0,0
1759984126.5673265,0.0,0.0,0.0,0.0,-57,-87,-136,-14,0,0,0,0
1759984126.5778131,0.0,0.0,0.0,0.0,-69,49,67,-52,0,0,0,0
1759984126.5883677,0.0,0.0,0.0,0.0,-121,-76,-76,-80,0,0,0,0
1759984126.5986705,0.0,0.0,0.0,0.0,48,72,-20,60,0,0,0,0
1759984126.6088982,0.0,0.0,0.0,0.0,-126,-39,61,-57,0,0,0,0
1759984126.6191041,0.0,0.0,0.0,0.0,-8,75,138,-15,0,0,0,0
1759984126.6294243,0.0,0.0,0.0,0.0,89,83,-61,-119,0,0,0,0
1759984126.640162,0.0,0.0,0.0,0.0,149,2,-144,-17,0,0,0,0
1759984126.6504102,0.0,0.0,0.0,0.0,-129,128,-8,-29,0,0,0,0
1759984126.6606402,0.0,0.0,0.0,0.0,-55,2,-55,-8,0,0,0,0
1759984126.670922,0.0,0.0,0.0,0.0,18,20,43,-120,0,0,0,0
1759984126.681467,0.0,0.0,0.0,0.0,-146,63,-57,74,0,0,0,0
1759984126.6919754,0.0,0.0,0.0,0.0,117,-86,-101,-115,0,0,0,0
1759984126.702298,0.0,0.0,0.0,0.0,-86,17,-96,-24,0,0,0,0
1759984126.7127254,0.0,0.0,0.0,0.0,41,78,-50,-43,0,0,0,0
1759984126.7229164,0.0,0.0,0.0,0.0,75,33,-2,-44,0,0,0,0
1759984126.7331278,0.0,0.0,0.0,0.0,54,-94,128,-37,0,0,0,0
1759984126.7435188,0.0,0.0,0.0,0.0,60,-90,-31,44,0,0,0,0
1759984126.7537408,0.0,0.0,0.0,0.0,-75,-53,44,-67,0,0,0,0
1759984126.76393,0.0,0.0,0.0,0.0,33,-26,40,-118,0,0,0,0
1759984126.7742255,0.0,0.0,0.0,0.0,-15,-91,-11,41,0,0,0,0
1759984126.7849572,0.0,0.0,0.0,0.0,-25,86,119,-39,0,0,0,0
1759984126.7955742,0.0,0.0,0.0,0.0,-147,55,-73,142,0,0,0,0
1759984126.8058348,0.0,0.0,0.0,0.0,91,0,144,59,0,0,0,0
1759984126.8161101,0.0,0.0,0.0,0.0,-62,-69,17,-8,0,0,0,0
1759984126.8265896,0.0,0.0,0.0,0.0,-58,-115,-41,104,0,0,0,0
1759984126.8370266,0.0,0.0,0.0,0.0,8,-88,4,-29,0,0,0,0
1759984126.8476994,0.0,0.0,0.0,0.0,86,58,-29,-77,0,0,0,0
1759984126.857957,0.0,0.0,0.0,0.0,-18,65,144,-8,0,0,0,0
1759984126.8682191,0.0,0.0,0.0,0.0,76,56,133,150,0,0,0,0
1759984126.8785524,0.0,0.0,0.0,0.0,17,-60,-97,-84,0,0,0,0
1759984126.8896146,0.0,0.0,0.0,0.0,-20,37,-64,115,0,0,0,0
1759984126.9003093,0.0,0.0,0.0,0.0,108,142,-128,-150,0,0,0,0
1759984126.9105499,0.0,0.0,0.0,0.0,-105,46,-101,135,0,0,0,0
1759984126.920767,0.0,0.0,0.0,0.0,-124,-8,-105,74,0,0,0,0
1759984126.9309742,0.0,0.0,0.0,0.0,-27,116,-106,79,0,0,0,0
1759984126.9412878,0.0,0.0,0.0,0.0,87,127,-117,81,0,0,0,0
1759984126.9517472,0.0,0.0,0.0,0.0,31,-32,71,-55,0,0,0,0
1759984126.9620025,0.0,0.0,0.0,0.0,-60,-45,128,129,0,0,0,0
1759984126.9722366,0.0,0.0,0.0,0.0,79,-89,-143,128,0,0,0,0
1759984126.9824548,0.0,0.0,0.0,0.0,-63,-26,114,47,0,0,0,0
1759984126.992822,0.0,0.0,0.0,0.0,-86,-97,-134,-75,0,0,0,0
1759984127.0036056,0.0,0.0,0.0,0.0,117,94,22,15,0,0,0,0
1759984127.0139356,0.0,0.0,0.0,0.0,66,-22,129,97,0,0,0,0
1759984127.0243368,0.0,0.0,0.0,0.0,-138,-59,-128,67,0,0,0,0
1759984127.034565,0.0,0.0,0.0,0.0,19,-64,94,-53,0,0,0,0
1759984127.0448768,0.0,0.0,0.0,0.0,-22,50,125,3,0,0,0,0
1759984127.055514,0.0,0.0,0.0,0.0,58,18,-108,10,0,0,0,0
1759984127.0657277,0.0,0.0,0.0,0.0,-35,98,-57,95,0,0,0,0
1759984127.0759912,0.0,0.0,0.0,0.0,124,34,-70,-89,0,0,0,0
1759984127.0864458,0.0,0.0,0.0,0.0,72,-110,-110,94,0,0,0,0
1759984127.0973067,0.0,0.0,0.0,0.0,-105,124,145,70,0,0,0,0
1759984127.1080835,0.0,0.0,0.0,0.0,128,-89,-127,-137,0,0,0,0
1759984127.1183448,0.0,0.0,0.0,0.0,-23,40,-1,-10,0,0,0,0
1759984127.1286309,0.0,0.0,0.0,0.0,-104,-132,112,-68,0,0,0,0
1759984127.1388526,0.0,0.0,0.0,0.0,-55,85,78,-108,0,0,0,0
1759984127.1491039,0.0,0.0,0.0,0.0,-6,134,-35,7,0,0,0,0
1759984127.1597471,0.0,0.0,0.0,0.0,-98,-141,147,8,0,0,0,0
1759984127.1699982,0.0,0.0,0.0,0.0,-16,32,-46,15,0,0,0,0
1759984127.180371,0.0,0.0,0.0,0.0,59,124,147,131,0,0,0,0
1759984127.1906703,0.0,0.0,0.0,0.0,-106,28,-22,51,0,0,0,0
1759984127.2012675,0.0,0.0,0.0,0.0,63,130,139,-142,0,0,0,0
1759984127.212184,0.0,0.0,0.0,0.0,80,29,16,-72,0,0,0,0
1759984127.222661,0.0,0.0,0.0,0.0,-96,54,93,-118,0,0,0,0
1759984127.232905,0.0,0.0,0.0,0.0,-42,51,-12,63,0,0,0,0
1759984127.2432015,0.0,0.0,0.0,0.0,23,4,149,-115,0,0,0,0
1759984127.2534773,0.0,0.0,0.0,0.0,-73,53,0,-30,0,0,0,0
1759984127.2640345,0.0,0.0,0.0,0.0,62,-56,-57,-61,0,0,0,0
1759984127.274285,0.0,0.0,0.0,0.0,59,98,76,25,0,0,0,0
1759984127.2847354,0.0,0.0,0.0,0.0,-55,3,-132,-73,0,0,0,0
1759984127.2949376,0.0,0.0,0.0,0.0,-146,95,43,26,0,0,0,0
1759984127.3053339,0.0,0.0,0.0,0.0,54,37,68,30,0,0,0,0
1759984127.3161926,0.0,0.0,0.0,0.0,-106,94,134,26,0,0,0,0
1759984127.3267963,0.0,0.0,0.0,0.0,-22,-61,101,-117,0,0,0,0
1759984127.3373013,0.0,0.0,0.0,0.0,-106,-104,68,-134,0,0,0,0
1759984127.3476021,0.0,0.0,0.0,0.0,-63,38,49,148,0,0,0,0
1759984127.358059,0.0,0.0,0.0,0.0,-18,-114,6,134,0,0,0,0
1759984127.368694,0.0,0.0,0.0,0.0,132,48,14,-40,0,0,0,0
1759984127.3790228,0.0,0.0,0.0,0.0,72,-46,-142,52,0,0,0,0
1759984127.389646,0.0,0.0,0.0,0.0,104,-41,-68,-9,0,0,0,0
1759984127.3999321,0.0,0.0,0.0,0.0,-136,-117,35,59,0,0,0,0
1759984127.410306,0.0,0.0,0.0,0.0,-30,50,-37,45,0,0,0,0
1759984127.4210093,0.0,0.0,0.0,0.0,-18,-142,-56,-98,0,0,0,0
1759984127.431315,0.0,0.0,0.0,0.0,94,63,-27,133,0,0,0,0
1759984127.4416108,0.0,0.0,0.0,0.0,130,108,3,-30,0,0,0,0
1759984127.4518676,0.0,0.0,0.0,0.0,13,-140,-61,-137,0,0,0,0
1759984127.4621003,0.0,0.0,0.0,0.0,42,60,49,91,0,0,0,0
1759984127.4727223,0.0,0.0,0.0,0.0,24,136,-114,-92,0,0,0,0
1759984127.4831,0.0,0.0,0.0,0.0,106,3,80,39,0,0,0,0
1759984127.4936965,0.0,0.0,0.0,0.0,-121,3,-19,-127,0,0,0,0
1759984127.5039933,0.0,0.0,0.0,0.0,126,3,103,46,0,0,0,0
1759984127.5145772,0.0,0.0,0.0,0.0,-116,-24,49,-130,0,0,0,0
1759984127.5257857,0.0,0.0,0.0,0.0,70,-123,-95,23,0,0,0,0
1759984127.5364182,0.0,0.0,0.0,0.0,98,90,-99,17,0,0,0,0
1759984127.5466723,0.0,0.0,0.0,0.0,-57,78,-150,37,0,0,0,0
1759984127.5570478,0.0,0.0,0.0,0.0,103,139,105,53,0,0,0,0
1759984127.5672925,0.0,0.0,0.0,0.0,-61,25,-98,122,0,0,0,0
1759984127.5781682,0.0,0.0,0.0,0.0,122,109,108,-113,0,0,0,0
1759984127.5884614,0.0,0.0,0.0,0.0,-128,120,-14,-59,0,0,0,0
1759984127.5986538,0.0,0.0,0.0,0.0,-50,2,139,-146,0,0,0,0
1759984127.6088715,0.0,0.0,0.0,0.0,18,101,-50,-69,0,0,0,0
1759984127.6194346,0.0,0.0,0.0,0.0,-13,-117,-128,-105,0,0,0,0
1759984127.6305747,0.0,0.0,0.0,0.0,143,126,91,73,0,0,0,0
1759984127.640864,0.0,0.0,0.0,0.0,142,113,-57,6,0,0,0,0
1759984127.651143,0.0,0.0,0.0,0.0,-49,142,60,62,0,0,0,0
1759984127.6613953,0.0,0.0,0.0,0.0,-105,60,99,11,0,0,0,0
1759984127.671698,0.0,0.0,0.0,0.0,140,-18,-84,-32,0,0,0,0
1759984127.6825738,0.0,0.0,0.0,0.0,148,55,108,52,0,0,0,0
1759984127.6928453,0.0,0.0,0.0,0.0,-15,72,139,-9,0,0,0,0
1759984127.7031953,0.0,0.0,0.0,0.0,56,114,146,-46,0,0,0,0
1759984127.713518,0.0,0.0,0.0,0.0,-13,123,-91,45,0,0,0,0
1759984127.7244158,0.0,0.0,0.0,0.0,-8,131,69,98,0,0,0,0
1759984127.7351117,0.0,0.0,0.0,0.0,-97,44,-119,-97,0,0,0,0
1759984127.7453609,0.0,0.0,0.0,0.0,5,-144,-10,-45,0,0,0,0
1759984127.7556882,0.0,0.0,0.0,0.0,6,-60,-84,-6,0,0,0,0
1759984127.765946,0.0,0.0,0.0,0.0,-60,14,-73,36,0,0,0,0
1759984127.7762697,0.0,0.0,0.0,0.0,-60,147,4,-141,0,0,0,0
1759984127.7867558,0.0,0.0,0.0,0.0,-144,9,-14,34,0,0,0,0
1759984127.7969627,0.0,0.0,0.0,0.0,-36,-63,105,-14,0,0,0,0
1759984127.8072448,0.0,0.0,0.0,0.0,101,-58,139,68,0,0,0,0
1759984127.8177967,0.0,0.0,0.0,0.0,-16,-1,-76,42,0,0,0,0
1759984127.828967,0.0,0.0,0.0,0.0,-127,-118,3,51,0,0,0,0
1759984127.8399315,0.0,0.0,0.0,0.0,-114,-51,-11,-76,0,0,0,0
1759984127.850705,0.0,0.0,0.0,0.0,31,20,-22,100,0,0,0,0
1759984127.8610792,0.0,0.0,0.0,0.0,-144,-80,-120,-85,0,0,0,0
1759984127.871395,0.0,0.0,0.0,0.0,-17,145,-53,131,0,0,0,0
1759984127.8816383,0.0,0.0,0.0,0.0,48,76,-66,19,0,0,0,0
1759984127.892233,0.0,0.0,0.0,0.0,-84,29,94,-108,0,0,0,0
1759984127.9025328,0.0,0.0,0.0,0.0,-103,149,-38,-74,0,0,0,0
1759984127.9127398,0.0,0.0,0.0,0.0,-14,40,57,-91,0,0,0,0
1759984127.9230087,0.0,0.0,0.0,0.0,-52,147,114,-93,0,0,0,0
1759984127.9334936,0.0,0.0,0.0,0.0,-12,-54,43,-45,0,0,0,0
1759984127.9442625,0.0,0.0,0.0,0.0,-2,-101,-103,-126,0,0,0,0
1759984127.9546733,0.0,0.0,0.0,0.0,-56,-85,-75,-95,0,0,0,0
1759984127.9649932,0.0,0.0,0.0,0.0,85,59,-73,133,0,0,0,0
1759984127.975385,0.0,0.0,0.0,0.0,109,-135,33,147,0,0,0,0
1759984127.9856334,0.0,0.0,0.0,0.0,69,85,28,-134,0,0,0,0
1759984127.9962635,0.0,0.0,0.0,0.0,-76,-60,95,88,0,0,0,0
1759984128.0065,0.0,0.0,0.0,0.0,-109,-112,100,-76,0,0,0,0
1759984128.0167677,0.0,0.0,0.0,0.0,-105,-71,6,125,0,0,0,0
1759984128.027175,0.0,0.0,0.0,0.0,-80,-12,-89,99,0,0,0,0
1759984128.0380156,0.0,0.0,0.0,0.0,29,-77,54,9,0,0,0,0
1759984128.0485632,0.0,0.0,0.0,0.0,1,-17,-86,-119,0,0,0,0
1759984128.058766,0.0,0.0,0.0,0.0,145,42,98,26,0,0,0,0
1759984128.069077,0.0,0.0,0.0,0.0,87,-139,115,52,0,0,0,0
1759984128.0793154,0.0,0.0,0.0,0.0,-46,59,-118,56,0,0,0,0
1759984128.0896394,0.0,0.0,0.0,0.0,-108,20,14,-139,0,0,0,0
1759984128.1003385,0.0,0.0,0.0,0.0,-35,-96,-96,-149,0,0,0,0
1759984128.1105826,0.0,0.0,0.0,0.0,36,-77,-54,-1,0,0,0,0
1759984128.1209643,0.0,0.0,0.0,0.0,95,138,76,-73,0,0,0,0
1759984128.131272,0.0,0.0,0.0,0.0,-94,129,-58,-39,0,0,0,0
1759984128.141604,0.0,0.0,0.0,0.0,-42,89,128,132,0,0,0,0
1759984128.1519358,0.0,0.0,0.0,0.0,-35,-39,61,-145,0,0,0,0
1759984128.1622348,0.0,0.0,0.0,0.0,103,-9,45,-50,0,0,0,0
1759984128.1724951,0.0,0.0,0.0,0.0,-29,148,87,-129,0,0,0,0
1759984128.182778,0.0,0.0,0.0,0.0,142,92,28,96,0,0,0,0
1759984128.1930647,0.0,0.0,0.0,0.0,98,-8,-34,140,0,0,0,0
1759984128.203498,0.0,0.0,0.0,0.0,71,27,89,79,0,0,0,0
1759984128.2136865,0.0,0.0,0.0,0.0,21,-53,-72,-112,0,0,0,0
1759984128.223901,0.0,0.0,0.0,0.0,-98,41,84,-26,0,0,0,0
1759984128.2341356,0.0,0.0,0.0,0.0,97,-116,-89,-136,0,0,0,0
1759984128.2446053,0.0,0.0,0.0,0.0,105,144,-41,-108,0,0,0,0
1759984128.255325,0.0,0.0,0.0,0.0,119,-55,92,-69,0,0,0,0
1759984128.2656481,0.0,0.0,0.0,0.0,-131,54,99,-79,0,0,0,0
1759984128.2759495,0.0,0.0,0.0,0.0,-112,30,44,8,0,0,0,0
1759984128.286449,0.0,0.0,0.0,0.0,143,32,-21,110,0,0,0,0
1759984128.2967892,0.0,0.0,0.0,0.0,98,137,70,20,0,0,0,0
1759984128.3072724,0.0,0.0,0.0,0.0,2,115,115,-47,0,0,0,0
1759984128.3175423,0.0,0.0,0.0,0.0,67,-54,-65,3,0,0,0,0
1759984128.3279634,0.0,0.0,0.0,0.0,-142,66,-56,123,0,0,0,0
1759984128.338368,0.0,0.0,0.0,0.0,95,-58,114,-101,0,0,0,0
1759984128.3491132,0.0,0.0,0.0,0.0,-55,73,107,-104,0,0,0,0
1759984128.3597362,0.0,0.0,0.0,0.0,22,26,-56,37,0,0,0,0
1759984128.3700557,0.0,0.0,0.0,0.0,75,78,80,-16,0,0,0,0
1759984128.3803046,0.0,0.0,0.0,0.0,61,-142,-6,2,0,0,0,0
1759984128.390549,0.0,0.0,0.0,0.0,149,-118,-140,-145,0,0,0,0
1759984128.4009807,0.0,0.0,0.0,0.0,91,9,145,-18,0,0,0,0
1759984128.4120417,0.0,0.0,0.0,0.0,24,-29,58,-116,0,0,0,0
1759984128.4223468,0.0,0.0,0.0,0.0,84,-22,42,144,0,0,0,0
1759984128.432576,0.0,0.0,0.0,0.0,47,124,-17,39,0,0,0,0
1759984128.443056,0.0,0.0,0.0,0.0,-33,-104,83,-113,0,0,0,0
1759984128.4539247,0.0,0.0,0.0,0.0,-138,-147,-113,-49,0,0,0,0
1759984128.4644594,0.0,0.0,0.0,0.0,-21,28,-44,-18,0,0,0,0
1759984128.474719,0.0,0.0,0.0,0.0,-18,15,56,-143,0,0,0,0
1759984128.4850044,0.0,0.0,0.0,0.0,-74,74,22,-33,0,0,0,0
1759984128.4952276,0.0,0.0,0.0,0.0,-126,-25,-41,18,0,0,0,0
1759984128.5054839,0.0,0.0,0.0,0.0,-115,114,130,131,0,0,0,0
1759984128.516008,0.0,0.0,0.0,0.0,-84,-24,140,-129,0,0,0,0
1759984128.5262413,0.0,0.0,0.0,0.0,96,-119,24,-64,0,0,0,0
1759984128.5366702,0.0,0.0,0.0,0.0,134,-32,-61,-103,0,0,0,0
1759984128.5471177,0.0,0.0,0.0,0.0,13,85,23,146,0,0,0,0
1759984128.5583143,0.0,0.0,0.0,0.0,-70,21,-73,72,0,0,0,0
1759984128.5688453,0.0,0.0,0.0,0.0,145,-48,49,-78,0,0,0,0
1759984128.579063,0.0,0.0,0.0,0.0,100,30,11,21,0,0,0,0
1759984128.5893419,0.0,0.0,0.0,0.0,67,107,-55,51,0,0,0,0
1759984128.5995743,0.0,0.0,0.0,0.0,48,81,75,-27,0,0,0,0
1759984128.609759,0.0,0.0,0.0,0.0,79,-130,-98,-12,0,0,0,0
1759984128.6204505,0.0,0.0,0.0,0.0,-22,-139,-9,-77,0,0,0,0
1759984128.6306877,0.0,0.0,0.0,0.0,0,-79,-24,-116,0,0,0,0
1759984128.6409976,0.0,0.0,0.0,0.0,-12,50,76,-81,0,0,0,0
1759984128.6512191,0.0,0.0,0.0,0.0,-146,74,-46,95,0,0,0,0
1759984128.6616907,0.0,0.0,0.0,0.0,-26,150,129,128,0,0,0,0
1759984128.6723797,0.0,0.0,0.0,0.0,-76,28,-139,35,0,0,0,0
1759984128.6827788,0.0,0.0,0.0,0.0,-85,11,103,-118,0,0,0,0
1759984128.6932442,0.0,0.0,0.0,0.0,46,-85,95,-21,0,0,0,0
1759984128.7034717,0.0,0.0,0.0,0.0,-81,-127,53,57,0,0,0,0
1759984128.713695,0.0,0.0,0.0,0.0,-57,-59,130,0,0,0,0,0
1759984128.724503,0.0,0.0,0.0,0.0,-28,-85,99,-91,0,0,0,0
1759984128.7347434,0.0,0.0,0.0,0.0,-128,124,97,-72,0,0,0,0
1759984128.7449968,0.0,0.0,0.0,0.0,-44,113,-3,-69,0,0,0,0
1759984128.7552476,0.0,0.0,0.0,0.0,47,78,-58,55,0,0,0,0
1759984128.76563,0.0,0.0,0.0,0.0,-43,58,-125,60,0,0,0,0
1759984128.7761872,0.0,0.0,0.0,0.0,146,28,118,-86,0,0,0,0
1759984128.7864096,0.0,0.0,0.0,0.0,-5,45,112,116,0,0,0,0
1759984128.7966413,0.0,0.0,0.0,0.0,136,-76,62,99,0,0,0,0
1759984128.8068604,0.0,0.0,0.0,0.0,-59,-21,-39,150,0,0,0,0
1759984128.8170877,0.0,0.0,0.0,0.0,-135,-111,-130,-56,0,0,0,0
1759984128.8275018,0.0,0.0,0.0,0.0,-113,74,-129,-28,0,0,0,0
1759984128.837696,0.0,0.0,0.0,0.0,84,-16,70,139,0,0,0,0
1759984128.8479877,0.0,0.0,0.0,0.0,-128,129,91,-92,0,0,0,0
1759984128.8586063,0.0,0.0,0.0,0.0,99,-80,23,-116,0,0,0,0
1759984128.8695717,0.0,0.0,0.0,0.0,72,-40,-142,-4,0,0,0,0
1759984128.880049,0.0,0.0,0.0,0.0,64,-45,66,2,0,0,0,0
1759984128.8903782,0.0,0.0,0.0,0.0,-117,-19,21,23,0,0,0,0
1759984128.9006774,0.0,0.0,0.0,0.0,72,141,55,-119,0,0,0,0
1759984128.9109087,0.0,0.0,0.0,0.0,105,12,94,12,0,0,0,0
1759984128.9211123,0.0,0.0,0.0,0.0,47,-148,26,32,0,0,0,0
1759984128.9319427,0.0,0.0,0.0,0.0,-111,127,76,126,0,0,0,0
1759984128.942205,0.0,0.0,0.0,0.0,-27,103,70,-119,0,0,0,0
1759984128.9524455,0.0,0.0,0.0,0.0,-57,84,-74,87,0,0,0,0
1759984128.9627564,0.0,0.0,0.0,0.0,-144,105,114,121,0,0,0,0
1759984128.973605,0.0,0.0,0.0,0.0,119,38,100,114,0,0,0,0
1759984128.9842415,0.0,0.0,0.0,0.0,57,-133,95,8,0,0,0,0
1759984128.9947453,0.0,0.0,0.0,0.0,28,-86,-40,-63,0,0,0,0
1759984129.005246,0.0,0.0,0.0,0.0,83,39,-136,4,0,0,0,0
1759984129.015679,0.0,0.0,0.0,0.0,41,-102,25,-97,0,0,0,0
1759984129.0258863,0.0,0.0,0.0,0.0,50,87,-139,-29,0,0,0,0
1759984129.0363426,0.0,0.0,0.0,0.0,33,142,52,-42,0,0,0,0
1759984129.046723,0.0,0.0,0.0,0.0,142,85,-80,55,0,0,0,0
1759984129.0570142,0.0,0.0,0.0,0.0,124,-53,-50,113,0,0,0,0
1759984129.0672388,0.0,0.0,0.0,0.0,42,-79,-115,-73,0,0,0,0
1759984129.0776002,0.0,0.0,0.0,0.0,-50,-100,-87,-95,0,0,0,0
1759984129.0881724,0.0,0.0,0.0,0.0,-79,-31,70,-67,0,0,0,0
1759984129.0984004,0.0,0.0,0.0,0.0,25,103,116,38,0,0,0,0
1759984129.1086464,0.0,0.0,0.0,0.0,108,-8,129,81,0,0,0,0
1759984129.1188047,0.0,0.0,0.0,0.0,-87,-66,24,57,0,0,0,0
1759984129.1290686,0.0,0.0,0.0,0.0,114,-26,116,20,0,0,0,0
1759984129.1394625,0.0,0.0,0.0,0.0,-38,6,102,-15,0,0,0,0
1759984129.1496704,0.0,0.0,0.0,0.0,128,-44,112,51,0,0,0,0
1759984129.1598408,0.0,0.0,0.0,0.0,40,-81,-80,133,0,0,0,0
